         215  -4176.0000000000000        796.00000000000000     
         216  -4212.0000000000000        812.00000000000000     
         217  -4176.0000000000000        816.00000000000000     
         218  -4080.0000000000000        784.00000000000000     
         219  -4132.0000000000000        774.00000000000000     
         220  -4172.0000000000000        788.00000000000000     
         221  -4160.0000000000000        754.00000000000000     
         222  -4200.0000000000000        730.00000000000000     
         223  -4204.0000000000000        748.00000000000000     
         224  -4192.0000000000000        782.00000000000000     
         225  -4216.0000000000000        772.00000000000000     
         226  -4192.0000000000000        826.00000000000000     
         227  -4244.0000000000000        832.00000000000000     
         228  -4224.0000000000000        824.00000000000000     
         229  -4236.0000000000000        828.00000000000000     
         230  -4188.0000000000000        804.00000000000000     
         231  -4164.0000000000000        812.00000000000000     
         232  -4152.0000000000000        840.00000000000000     
         233  -4156.0000000000000        832.00000000000000     
         234  -4200.0000000000000        834.00000000000000     
         235  -4168.0000000000000        818.00000000000000     
         236  -4144.0000000000000        822.00000000000000     
         237  -4144.0000000000000        832.00000000000000     
         238  -4160.0000000000000        852.00000000000000     
         239  -4120.0000000000000        872.00000000000000     
         240  -4136.0000000000000        836.00000000000000     
         241  -4196.0000000000000        848.00000000000000     
         242  -4228.0000000000000        846.00000000000000     
         243  -4216.0000000000000        844.00000000000000     
         244  -4220.0000000000000        884.00000000000000     
         245  -4176.0000000000000        870.00000000000000     
         246  -4192.0000000000000        846.00000000000000     
         247  -4136.0000000000000        838.00000000000000     
         248  -4180.0000000000000        866.00000000000000     
         249  -4132.0000000000000        832.00000000000000     
         250  -4172.0000000000000        812.00000000000000     
         251  -4144.0000000000000        830.00000000000000     
         252  -4188.0000000000000        828.00000000000000     
         253  -4172.0000000000000        794.00000000000000     
         254  -4184.0000000000000        800.00000000000000     
         255  -4188.0000000000000        810.00000000000000     
         256  -4156.0000000000000        794.00000000000000     
         257  -4148.0000000000000        820.00000000000000     
         258  -4116.0000000000000        782.00000000000000     
         259  -4156.0000000000000        792.00000000000000     
         260  -4164.0000000000000        784.00000000000000     
         261  -4152.0000000000000        754.00000000000000     
         262  -4140.0000000000000        756.00000000000000     
         263  -4160.0000000000000        790.00000000000000     
         264  -4176.0000000000000        778.00000000000000     
         265  -4188.0000000000000        774.00000000000000     
         266  -4172.0000000000000        750.00000000000000     
         267  -4148.0000000000000        750.00000000000000     
         268  -4128.0000000000000        730.00000000000000     
         269  -4188.0000000000000        744.00000000000000     
         270  -4212.0000000000000        766.00000000000000     
         271  -4208.0000000000000        746.00000000000000     
         272  -4180.0000000000000        728.00000000000000     
         273  -4224.0000000000000        732.00000000000000     
         274  -4256.0000000000000        748.00000000000000     
         275  -4216.0000000000000        750.00000000000000     
         276  -4216.0000000000000        772.00000000000000     
         277  -4232.0000000000000        798.00000000000000     
         278  -4240.0000000000000        782.00000000000000     
         279  -4252.0000000000000        790.00000000000000     
         280  -4252.0000000000000        816.00000000000000     
         281  -4196.0000000000000        794.00000000000000     
         282  -4180.0000000000000        812.00000000000000     
         283  -4204.0000000000000        798.00000000000000     
         284  -4228.0000000000000        810.00000000000000     
         285  -4260.0000000000000        820.00000000000000     
         286  -4244.0000000000000        802.00000000000000     
         287  -4224.0000000000000        812.00000000000000     
         288  -4188.0000000000000        780.00000000000000     
         289  -4228.0000000000000        802.00000000000000     
         290  -4240.0000000000000        788.00000000000000     
         291  -4224.0000000000000        802.00000000000000     
         292  -4232.0000000000000        798.00000000000000     
         293  -4248.0000000000000        796.00000000000000     
         294  -4272.0000000000000        792.00000000000000     
         295  -4288.0000000000000        806.00000000000000     
         296  -4224.0000000000000        816.00000000000000     
         297  -4212.0000000000000        802.00000000000000     
         298  -4180.0000000000000        800.00000000000000     
         299  -4212.0000000000000        792.00000000000000     
         300  -4196.0000000000000        780.00000000000000     
         301  -4188.0000000000000        788.00000000000000     
         302  -4152.0000000000000        776.00000000000000     
         303  -4180.0000000000000        742.00000000000000     
         304  -4168.0000000000000        736.00000000000000     
         305  -4156.0000000000000        700.00000000000000     
         306  -4232.0000000000000        740.00000000000000     
         307  -4216.0000000000000        746.00000000000000     
         308  -4220.0000000000000        728.00000000000000     
         309  -4176.0000000000000        704.00000000000000     
         310  -4180.0000000000000        708.00000000000000     
         311  -4156.0000000000000        690.00000000000000     
         312  -4236.0000000000000        706.00000000000000     
         313  -4160.0000000000000        724.00000000000000     
         314  -4196.0000000000000        728.00000000000000     
         315  -4164.0000000000000        712.00000000000000     
         316  -4224.0000000000000        680.00000000000000     
         317  -4252.0000000000000        668.00000000000000     
         318  -4268.0000000000000        682.00000000000000     
         319  -4200.0000000000000        686.00000000000000     
         320  -4188.0000000000000        688.00000000000000     
         321  -4216.0000000000000        678.00000000000000     
         322  -4220.0000000000000        706.00000000000000     
         323  -4216.0000000000000        684.00000000000000     
         324  -4204.0000000000000        692.00000000000000     
         325  -4228.0000000000000        682.00000000000000     
         326  -4240.0000000000000        700.00000000000000     
         327  -4228.0000000000000        702.00000000000000     
         328  -4256.0000000000000        704.00000000000000     
         329  -4232.0000000000000        710.00000000000000     
         330  -4252.0000000000000        724.00000000000000     
         331  -4268.0000000000000        736.00000000000000     
         332  -4240.0000000000000        710.00000000000000     
         333  -4216.0000000000000        686.00000000000000     
         334  -4244.0000000000000        676.00000000000000     
         335  -4216.0000000000000        688.00000000000000     
         336  -4232.0000000000000        656.00000000000000     
         337  -4208.0000000000000        670.00000000000000     
         338  -4168.0000000000000        670.00000000000000     
         339  -4184.0000000000000        650.00000000000000     
         340  -4164.0000000000000        666.00000000000000     
         341  -4196.0000000000000        710.00000000000000     
         342  -4240.0000000000000        750.00000000000000     
         343  -4160.0000000000000        734.00000000000000     
         344  -4156.0000000000000        730.00000000000000     
         345  -4192.0000000000000        724.00000000000000     
         346  -4184.0000000000000        692.00000000000000     
         347  -4256.0000000000000        722.00000000000000     
         348  -4176.0000000000000        720.00000000000000     
         349  -4168.0000000000000        714.00000000000000     
         350  -4180.0000000000000        772.00000000000000     
         351  -4220.0000000000000        782.00000000000000     
         352  -4204.0000000000000        790.00000000000000     
         353  -4200.0000000000000        794.00000000000000     
         354  -4160.0000000000000        746.00000000000000     
         355  -4240.0000000000000        720.00000000000000     
         356  -4204.0000000000000        724.00000000000000     
         357  -4128.0000000000000        694.00000000000000     
         358  -4160.0000000000000        716.00000000000000     
         359  -4164.0000000000000        724.00000000000000     
         360  -4176.0000000000000        744.00000000000000     
         361  -4196.0000000000000        758.00000000000000     
         362  -4156.0000000000000        728.00000000000000     
         363  -4148.0000000000000        726.00000000000000     
         364  -4160.0000000000000        698.00000000000000     
         365  -4152.0000000000000        716.00000000000000     
         366  -4140.0000000000000        732.00000000000000     
         367  -4104.0000000000000        710.00000000000000     
         368  -4148.0000000000000        722.00000000000000     
         369  -4100.0000000000000        736.00000000000000     
         370  -4132.0000000000000        702.00000000000000     
         371  -4108.0000000000000        716.00000000000000     
         372  -4204.0000000000000        760.00000000000000     
         373  -4172.0000000000000        734.00000000000000     
         374  -4168.0000000000000        708.00000000000000     
         375  -4192.0000000000000        686.00000000000000     
         376  -4208.0000000000000        674.00000000000000     
         377  -4204.0000000000000        700.00000000000000     
         378  -4156.0000000000000        724.00000000000000     
         379  -4188.0000000000000        722.00000000000000     
         380  -4168.0000000000000        730.00000000000000     
         381  -4224.0000000000000        720.00000000000000     
         382  -4228.0000000000000        710.00000000000000     
         383  -4192.0000000000000        688.00000000000000     
         384  -4212.0000000000000        650.00000000000000     
         385  -4188.0000000000000        646.00000000000000     
         386  -4200.0000000000000        644.00000000000000     
         387  -4220.0000000000000        640.00000000000000     
         388  -4156.0000000000000        662.00000000000000     
         389  -4168.0000000000000        636.00000000000000     
         390  -4188.0000000000000        658.00000000000000     
         391  -4164.0000000000000        658.00000000000000     
         392  -4160.0000000000000        662.00000000000000     
         393  -4108.0000000000000        650.00000000000000     
         394  -4132.0000000000000        640.00000000000000     
         395  -4152.0000000000000        640.00000000000000     
         396  -4132.0000000000000        650.00000000000000     
         397  -4120.0000000000000        656.00000000000000     
         398  -4156.0000000000000        650.00000000000000     
         399  -4188.0000000000000        626.00000000000000     
         400  -4164.0000000000000        578.00000000000000     
         401  -4192.0000000000000        584.00000000000000     
         402  -4096.0000000000000        602.00000000000000     
         403  -4184.0000000000000        614.00000000000000     
         404  -4208.0000000000000        608.00000000000000     
         405  -4184.0000000000000        604.00000000000000     
         406  -4172.0000000000000        612.00000000000000     
         407  -4196.0000000000000        596.00000000000000     
         408  -4184.0000000000000        594.00000000000000     
         409  -4176.0000000000000        638.00000000000000     
         410  -4244.0000000000000        650.00000000000000     
         411  -4172.0000000000000        622.00000000000000     
         412  -4164.0000000000000        622.00000000000000     
         413  -4176.0000000000000        650.00000000000000     
         414  -4208.0000000000000        662.00000000000000     
         415  -4248.0000000000000        654.00000000000000     
         416  -4220.0000000000000        664.00000000000000     
         417  -4204.0000000000000        660.00000000000000     
         418  -4132.0000000000000        702.00000000000000     
         419  -4180.0000000000000        710.00000000000000     
         420  -4208.0000000000000        674.00000000000000     
         421  -4248.0000000000000        712.00000000000000     
         422  -4220.0000000000000        680.00000000000000     
         423  -4196.0000000000000        690.00000000000000     
         424  -4272.0000000000000        710.00000000000000     
         425  -4220.0000000000000        706.00000000000000     
         426  -4192.0000000000000        678.00000000000000     
         427  -4212.0000000000000        672.00000000000000     
         428  -4224.0000000000000        688.00000000000000     
         429  -4212.0000000000000        702.00000000000000     
         430  -4200.0000000000000        704.00000000000000     
         431  -4192.0000000000000        700.00000000000000     
         432  -4172.0000000000000        674.00000000000000     
         433  -4172.0000000000000        674.00000000000000     
         434  -4208.0000000000000        646.00000000000000     
         435  -4244.0000000000000        640.00000000000000     
         436  -4180.0000000000000        662.00000000000000     
         437  -4208.0000000000000        660.00000000000000     
         438  -4188.0000000000000        676.00000000000000     
         439  -4260.0000000000000        684.00000000000000     
         440  -4196.0000000000000        668.00000000000000     
         441  -4164.0000000000000        670.00000000000000     
         442  -4152.0000000000000        702.00000000000000     
         443  -4188.0000000000000        652.00000000000000     
         444  -4188.0000000000000        652.00000000000000     
         445  -4228.0000000000000        648.00000000000000     
         446  -4276.0000000000000        636.00000000000000     
         447  -4200.0000000000000        620.00000000000000     
         448  -4208.0000000000000        618.00000000000000     
         449  -4260.0000000000000        594.00000000000000     
         450  -4280.0000000000000        604.00000000000000     
         451  -4220.0000000000000        586.00000000000000     
         452  -4168.0000000000000        586.00000000000000     
         453  -4212.0000000000000        602.00000000000000     
         454  -4244.0000000000000        600.00000000000000     
         455  -4216.0000000000000        612.00000000000000     
         456  -4248.0000000000000        616.00000000000000     
         457  -4204.0000000000000        628.00000000000000     
         458  -4224.0000000000000        636.00000000000000     
         459  -4260.0000000000000        596.00000000000000     
         460  -4256.0000000000000        594.00000000000000     
         461  -4284.0000000000000        642.00000000000000     
         462  -4220.0000000000000        634.00000000000000     
         463  -4256.0000000000000        608.00000000000000     
         464  -4216.0000000000000        612.00000000000000     
         465  -4244.0000000000000        590.00000000000000     
         466  -4256.0000000000000        572.00000000000000     
         467  -4208.0000000000000        594.00000000000000     
         468  -4204.0000000000000        598.00000000000000     
         469  -4244.0000000000000        620.00000000000000     
         470  -4176.0000000000000        626.00000000000000     
         471  -4192.0000000000000        626.00000000000000     
         472  -4212.0000000000000        634.00000000000000     
         473  -4224.0000000000000        656.00000000000000     
         474  -4232.0000000000000        670.00000000000000     
         475  -4192.0000000000000        642.00000000000000     
         476  -4188.0000000000000        612.00000000000000     
         477  -4156.0000000000000        602.00000000000000     
         478  -4176.0000000000000        640.00000000000000     
         479  -4176.0000000000000        670.00000000000000     
         480  -4164.0000000000000        696.00000000000000     
         481  -4168.0000000000000        676.00000000000000     
         482  -4164.0000000000000        660.00000000000000     
         483  -4156.0000000000000        638.00000000000000     
         484  -4220.0000000000000        656.00000000000000     
         485  -4220.0000000000000        640.00000000000000     
         486  -4204.0000000000000        640.00000000000000     
         487  -4184.0000000000000        644.00000000000000     
         488  -4228.0000000000000        614.00000000000000     
         489  -4292.0000000000000        628.00000000000000     
         490  -4256.0000000000000        630.00000000000000     
         491  -4240.0000000000000        624.00000000000000     
         492  -4220.0000000000000        626.00000000000000     
         493  -4192.0000000000000        626.00000000000000     
         494  -4204.0000000000000        650.00000000000000     
         495  -4184.0000000000000        638.00000000000000     
         496  -4180.0000000000000        620.00000000000000     
         497  -4200.0000000000000        586.00000000000000     
         498  -4200.0000000000000        572.00000000000000     
         499  -4228.0000000000000        546.00000000000000     
         500  -4236.0000000000000        512.00000000000000     
         501  -4176.0000000000000        522.00000000000000     
         502  -4208.0000000000000        500.00000000000000     
         503  -4236.0000000000000        510.00000000000000     
         504  -4256.0000000000000        514.00000000000000     
         505  -4252.0000000000000        522.00000000000000     
         506  -4232.0000000000000        512.00000000000000     
         507  -4164.0000000000000        524.00000000000000     
         508  -4168.0000000000000        542.00000000000000     
         509  -4140.0000000000000        558.00000000000000     
         510  -4116.0000000000000        530.00000000000000     
         511  -4132.0000000000000        522.00000000000000     
         512  -4148.0000000000000        544.00000000000000     
         513  -4172.0000000000000        534.00000000000000     
         514  -4172.0000000000000        550.00000000000000     
         515  -4160.0000000000000        518.00000000000000     
         516  -4188.0000000000000        476.00000000000000     
         517  -4204.0000000000000        474.00000000000000     
         518  -4180.0000000000000        448.00000000000000     
         519  -4228.0000000000000        448.00000000000000     
         520  -4208.0000000000000        446.00000000000000     
         521  -4224.0000000000000        456.00000000000000     
         522  -4240.0000000000000        460.00000000000000     
         523  -4228.0000000000000        504.00000000000000     
         524  -4252.0000000000000        508.00000000000000     
         525  -4248.0000000000000        518.00000000000000     
         526  -4208.0000000000000        520.00000000000000     
         527  -4248.0000000000000        544.00000000000000     
         528  -4252.0000000000000        532.00000000000000     
         529  -4240.0000000000000        512.00000000000000     
         530  -4240.0000000000000        536.00000000000000     
         531  -4216.0000000000000        514.00000000000000     
         532  -4236.0000000000000        540.00000000000000     
         533  -4224.0000000000000        524.00000000000000     
         534  -4236.0000000000000        518.00000000000000     
         535  -4188.0000000000000        470.00000000000000     
         536  -4196.0000000000000        446.00000000000000     
         537  -4164.0000000000000        466.00000000000000     
         538  -4220.0000000000000        454.00000000000000     
         539  -4244.0000000000000        448.00000000000000     
         540  -4260.0000000000000        478.00000000000000     
         541  -4264.0000000000000        472.00000000000000     
         542  -4216.0000000000000        452.00000000000000     
         543  -4244.0000000000000        434.00000000000000     
         544  -4240.0000000000000        420.00000000000000     
         545  -4232.0000000000000        400.00000000000000     
         546  -4244.0000000000000        416.00000000000000     
         547  -4268.0000000000000        410.00000000000000     
         548  -4212.0000000000000        452.00000000000000     
         549  -4216.0000000000000        448.00000000000000     
         550  -4220.0000000000000        438.00000000000000     
         551  -4196.0000000000000        398.00000000000000     
         552  -4152.0000000000000        396.00000000000000     
         553  -4244.0000000000000        396.00000000000000     
         554  -4252.0000000000000        410.00000000000000     
         555  -4236.0000000000000        424.00000000000000     
         556  -4228.0000000000000        428.00000000000000     
         557  -4188.0000000000000        424.00000000000000     
         558  -4200.0000000000000        446.00000000000000     
         559  -4208.0000000000000        450.00000000000000     
         560  -4196.0000000000000        440.00000000000000     
         561  -4172.0000000000000        470.00000000000000     
         562  -4180.0000000000000        474.00000000000000     
         563  -4208.0000000000000        480.00000000000000     
         564  -4160.0000000000000        500.00000000000000     
         565  -4232.0000000000000        468.00000000000000     
         566  -4188.0000000000000        456.00000000000000     
         567  -4224.0000000000000        452.00000000000000     
         568  -4216.0000000000000        464.00000000000000     
         569  -4236.0000000000000        452.00000000000000     
         570  -4236.0000000000000        486.00000000000000     
         571  -4252.0000000000000        490.00000000000000     
         572  -4172.0000000000000        446.00000000000000     
         573  -4248.0000000000000        466.00000000000000     
         574  -4208.0000000000000        486.00000000000000     
         575  -4192.0000000000000        490.00000000000000     
         576  -4220.0000000000000        504.00000000000000     
         577  -4164.0000000000000        512.00000000000000     
         578  -4184.0000000000000        510.00000000000000     
         579  -4204.0000000000000        526.00000000000000     
         580  -4144.0000000000000        504.00000000000000     
         581  -4208.0000000000000        540.00000000000000     
         582  -4224.0000000000000        562.00000000000000     
         583  -4196.0000000000000        554.00000000000000     
         584  -4144.0000000000000        564.00000000000000     
         585  -4188.0000000000000        552.00000000000000     
         586  -4200.0000000000000        536.00000000000000     
         587  -4136.0000000000000        540.00000000000000     
         588  -4200.0000000000000        558.00000000000000     
         589  -4256.0000000000000        594.00000000000000     
         590  -4236.0000000000000        588.00000000000000     
         591  -4196.0000000000000        598.00000000000000     
         592  -4180.0000000000000        612.00000000000000     
         593  -4216.0000000000000        634.00000000000000     
         594  -4240.0000000000000        622.00000000000000     
         595  -4220.0000000000000        628.00000000000000     
         596  -4228.0000000000000        630.00000000000000     
         597  -4228.0000000000000        632.00000000000000     
         598  -4220.0000000000000        632.00000000000000     
         599  -4180.0000000000000        634.00000000000000     
         600  -4200.0000000000000        674.00000000000000     
         601  -4196.0000000000000        698.00000000000000     
         602  -4200.0000000000000        682.00000000000000     
         603  -4208.0000000000000        674.00000000000000     
         604  -4208.0000000000000        674.00000000000000     
         605  -4216.0000000000000        684.00000000000000     
         606  -4204.0000000000000        676.00000000000000     
         607  -4132.0000000000000        630.00000000000000     
         608  -4144.0000000000000        628.00000000000000     
         609  -4136.0000000000000        638.00000000000000     
         610  -4224.0000000000000        632.00000000000000     
         611  -4216.0000000000000        670.00000000000000     
         612  -4184.0000000000000        672.00000000000000     
         613  -4176.0000000000000        628.00000000000000     
         614  -4212.0000000000000        620.00000000000000     
         615  -4172.0000000000000        614.00000000000000     
         616  -4180.0000000000000        636.00000000000000     
         617  -4204.0000000000000        638.00000000000000     
         618  -4200.0000000000000        692.00000000000000     
         619  -4228.0000000000000        668.00000000000000     
         620  -4248.0000000000000        646.00000000000000     
         621  -4208.0000000000000        646.00000000000000     
         622  -4200.0000000000000        654.00000000000000     
         623  -4196.0000000000000        688.00000000000000     
         624  -4180.0000000000000        672.00000000000000     
         625  -4168.0000000000000        686.00000000000000     
         626  -4216.0000000000000        684.00000000000000     
         627  -4212.0000000000000        658.00000000000000     
         628  -4204.0000000000000        618.00000000000000     
         629  -4236.0000000000000        628.00000000000000     
         630  -4228.0000000000000        616.00000000000000     
         631  -4176.0000000000000        620.00000000000000     
         632  -4216.0000000000000        620.00000000000000     
         633  -4200.0000000000000        646.00000000000000     
         634  -4216.0000000000000        632.00000000000000     
         635  -4244.0000000000000        664.00000000000000     
         636  -4228.0000000000000        656.00000000000000     
